971,925.6654211237466,783.182579812137,823.8558920402173,488.5307107002243
330,376.9828183582324,299.1912374453469,285.34019708854544,219.96899227591948
1327,1392.2364412313534,1188.259576845789,1223.4938492326273,831.0157301162777
174,194.44352695885405,136.63479295904284,96.73744904315268,114.97117360127913
1233,1370.2681795559222,997.0485340943964,827.5157830743395,742.3820252625901
365,391.4548836520171,347.95833653592297,258.66503871832526,244.12458390837364
562,618.1916268433904,484.02239001012146,474.8111205155034,388.0401621053236
210,226.2693788434161,171.75246156703443,130.7395193565591,127.71218059619214
95,120.48109497313517,83.92522120598235,95.66072276580337,50.50910295489459
286,312.48315256203836,224.28593505842198,212.46034730590887,196.52407861827083
4725,5215.830402600851,3874.6178794157604,3311.8276571877373,3306.0524140844977
1207,1638.4595399060665,868.1751227013755,1301.9154520920745,651.213860653053
724,924.6786980172128,562.4296476012626,721.545086891057,380.24955453655656
206,262.8391657724066,125.80984776622596,180.81165371563822,88.56213640304752
359,419.24273241392734,303.7164663756414,356.45136384744603,202.55707392531852
1095,1302.8936073460743,936.3083993877675,934.8646449592273,758.2964774617748
146,183.79946530195855,109.41724617612766,140.7318738269698,75.21442271636347
1753,1932.217270923716,1600.6202135185968,1534.729629284101,1145.6888074768044
4166,4213.3520773938435,2828.3851581779277,2529.9947249848324,3157.8679101354633
89,106.7042833419409,58.708665850688526,80.67414294621412,41.60148526138957
247,270.900353180287,205.15936933219444,198.73150907792444,157.3025836037134
8963,10646.405807492916,6179.166709149564,5621.6958298924055,6617.676263429128
499,554.2195092992978,320.02143400780375,296.0680013436534,393.48896766424843
116,149.21318373571094,91.36481214783036,77.9621845520306,100.34408059958608
82526,102037.89147867908,53335.803508391815,54014.229704854166,62218.411709708904
9465,12674.523003337668,6839.491707158045,6424.934975745357,7341.440431188465
55216,65567.16465661653,37953.11500275422,35941.820895409895,38521.386458604844
46266,57749.39954336936,29923.16976874305,34609.98684621482,29214.066309155085
1843,2071.9014886437562,1396.3317067911807,784.5362004487538,1333.5187874441197
2417,2721.9841128103267,1950.08582964981,1563.3894131369052,1715.4790119130132
2049,2322.4935308810373,1514.1912076945687,1081.5319174679798,1437.764465887157
63161,84561.60535318665,45524.50886430757,43904.62487234361,47743.197518876215
94,118.57385391497812,64.48059368792441,78.0426942893849,48.252823871752376
38930,53313.95661278798,22213.799661300138,23686.750319474937,31942.010574652195
11514,15022.207125291025,7650.5746336689435,9375.182845373058,6365.447789805846
265,366.16763122202485,154.112844693192,184.95239738029366,190.5762244964674
1104,1519.6332376170192,645.1117001567612,823.0120961324051,655.8123570748181
65536,86046.67736484103,40796.95946144095,45478.99175375245,47277.10801561769
1302,1696.061546823354,856.2807175761151,919.912945259674,886.7526779643149
520,674.5626411489229,320.5306683734222,402.0052958404325,365.96431996372365
704,962.1943860138405,531.3113862256885,462.7886013511296,681.1000992320724
90036,114273.96038434,53855.27681547939,57015.01984679254,69056.2335341483
520,724.9040073321945,380.6523776844115,352.7321036707426,484.87730326070897
113505,155145.068790741,79583.42333920574,85637.82155797488,84100.0282693204
10655,13728.676361944928,8712.840482706846,7390.947240870566,7878.25775730932
203,254.83417000694854,172.38981389791223,177.30372350606874,132.97982957452425
4783,6385.705729491334,3427.349405894428,4002.191121698497,2968.935809903655
50,71.76090393955994,24.465111048585293,28.128075813614082,41.830094416043714
77,108.88555001607389,36.9907699803476,39.89098477785239,73.42065212125993
1019,1408.9406833304258,488.22884540153126,665.3649317801297,843.9740488603006
1117,1614.7817403475742,539.6173276874722,633.0671621162601,994.1461214501915
4054,5703.524507123589,1998.4245520516442,2748.47237236622,3040.3025785441055
842,832.3212613225921,687.2589402933736,694.5439365599084,517.3556082245099
1533,1692.982187561876,1138.0375713131555,1267.3912678107567,950.6078146476225
244,295.7496980672264,193.29124692683334,230.16101467541193,167.18386185992065
4755,4763.136779136176,3631.944811104576,3424.5067742548044,2965.792178639338
708,787.2825185694722,607.1995775984185,603.3955698072175,457.7920656855538
5517,5985.7808643147655,3934.6777967712474,3935.686351288741,3513.5103723649654
129,130.45511755984683,86.77184418872314,127.66378387557796,71.36961381559044
652,617.9616275679182,520.2069131100131,458.5371579303301,384.77136163215624
1057,1071.6453681645005,858.2922663244113,870.6163945786542,571.4977136940752
718,572.4897042936732,660.1692563479708,738.7488673175303,273.4178811209725
65,59.10744791378023,54.586953156818375,53.18636776040951,31.65068886895472
110,109.33050940810226,90.19432684544975,109.36609905159466,47.32621028774525
170,143.02774903069505,161.10290156850175,166.03766167872067,80.38599016865432
562,587.2579972130684,439.1849461830307,480.4091529526009,264.86146824187733
495,476.47683328131495,414.2492948106803,376.55094381263876,258.63127087028505
1435,1356.292046185246,1203.5246442012487,1222.278519213164,719.1538305418488
251,241.86643833959263,225.32441538290726,186.01708236740424,121.61688501995852
1984,1916.1796785619272,1524.2753995752932,1515.8184482626966,1234.1905187718735
69,60.22099416973563,67.78959578859143,54.6615767334214,31.229359745340773
475,472.86744360309035,362.0477631055436,397.72439984745324,244.46432535579729
93,86.92221312780438,77.55542801621469,87.23747136495601,39.10391800373692
746,683.8553966711214,714.9031349182015,570.6361978920023,334.19536624886837
119,114.60060978034775,107.09148002053283,108.41634054322266,53.50360237199449
1771,1783.340533637376,1331.9966927330856,1520.6206898845924,1030.2800534942721
1539,1613.5178746749484,1254.8485827883076,1374.222524364802,612.010876626467
1346,1478.77420020086,972.4051940525293,1137.3903027086587,665.3063549001288
1689,1705.4949487430265,1302.2392305242283,1250.892551870451,969.6562627173591
213,205.3418495581432,212.71994262180155,94.5390601547426,115.24652487383922
2007,2173.22367908971,1914.58484028159,1445.3714720702949,1363.210156472953
286,268.62767665630844,316.3359016156931,114.49544372684863,141.21598077561407
1069,1176.8572406155258,899.0506226886353,545.4127960010724,763.6908981277585
363,329.0445506537073,375.8194849378524,168.58790170349243,204.50410445551626
343,353.3437049758707,332.45229594451416,209.90481514770266,229.01013734398398
1068,1066.7854266466693,823.7256757328676,629.8575919097702,750.9035618478118
431,385.04467765243294,475.98721761173874,343.5093155016987,212.0482876304965
2793,2835.4030801015556,2331.605100502074,1649.9806388257816,1905.9235713255257
425,421.3217343080094,403.89358952387687,286.8294009701475,246.53848103959314
376,382.84592925472384,396.84867363698976,243.44521894128476,261.03342555079706
1644,1783.7941624763441,1421.9476546174853,729.8693148570188,1145.4718814564685
534,583.983233183612,529.2112319996725,265.3253605333793,398.45011670616805
252,264.97111326785665,255.58198847842192,168.5130770530835,171.30012976197222
15611,16563.426693690417,12180.505510284202,10817.449234572678,10441.054389824863
3791,4294.388173198125,3359.8336930220144,2960.162347442724,2513.141712894927
21859,26865.167277029876,18157.27929911107,16071.800372022468,14902.477715229177
555,703.2526472101048,429.79685867197594,453.82223118258344,277.20575961802774
20447,24079.420404613084,17054.40844224264,13965.124665230573,14631.994691536209
14207,16285.04159481496,11176.899679176575,10893.584282230708,10370.744614217248
19207,21518.85933289544,15827.56624249603,15792.732067648782,12363.140194378559
16600,19489.881198991967,12579.13903363659,13492.34830417574,9330.09423019484
784,899.3560745107047,654.7402539249091,648.7672312062537,340.7721376110728
2387,2847.7148975684595,1953.9258338415766,1808.27541539576,1461.6698796728474
614,735.5151597402539,531.425820090353,570.9906937838066,362.4793654204449
59,70.76325700613623,43.430473648997605,51.60783202396536,31.326321171975312
833,1003.2053317135044,777.83051238065,672.6683521393988,524.3274310357573
202,229.9410186576478,171.13364263710537,145.96121647721748,114.89827720694981
684,795.3860416509231,610.3189979730314,598.5789024059724,425.73692787743573
1248,1423.5301214321387,1052.99352149009,971.6869636343114,875.5262391505186
208,235.08763475559795,187.7043733820429,155.24719046470815,141.21205579922034
86,99.10916507827993,68.8887562576496,76.85162150719442,50.563692775551466
7582,7903.524551549213,6355.961066613559,5363.060262945266,5102.030453195227
13231,14870.679469760638,11138.54310398453,9951.04122226285,9401.651452206936
1131,1286.0332140415346,978.0682123037856,944.1721000791597,774.7883093653335
5198,5875.6804922526835,3796.1385917216776,3507.6545976887905,3595.1246026234494
1293,1410.0847177941753,956.1751076610497,966.1767593043595,823.9123125353346
1038,1222.069260523363,797.5045810100212,939.7263221188564,673.8809300722842
1382,1677.2540222945054,1114.698640457007,1101.361414287872,948.1512741837761
6892,8106.4065963219655,5642.100736977813,5945.35563008285,4647.0902732846125
137,164.9323686469939,107.06000959296264,135.43705408592015,83.9015957847254
366,413.79818857522156,286.8553804168796,286.8026042825156,261.9866005538908
880,1021.2371751779094,729.7904106289461,714.0659637524813,626.063324499411
560,663.7769621889277,457.0285720832702,503.4175146951354,354.0923981582172
573,674.7614073583635,453.6771381265752,501.52073231388215,378.29268415487456
2474,3156.0354548146024,1980.869957500827,2052.0713588730064,1747.3806032363773
490,609.4588781974837,349.980965498291,442.8326954027471,277.8602663109745
1534,1809.6204445121025,1293.6840947134901,1209.3488827086476,992.3023499364631
1283,1487.1639655656193,1154.4597849300048,1110.7708966877954,788.2998926316957
222,269.01628010200875,151.77637272880904,183.29966028843978,127.62986906524876
101,114.04743124788325,75.71118518560284,78.1771536988498,53.30247396494494
1864,2095.8388599037467,1431.8982786007593,1517.9560959839735,1105.0078956396687
1011,1104.2606722988257,773.9539347538715,783.723020068886,538.4707006882071
4667,5697.8415975952,3600.1510739244795,4309.749918761253,2939.119932275835
699,824.7886339121759,601.7772183482789,561.2958748199759,464.82868517263404
1715,1986.8322136452543,1394.9048363262766,1388.7863712303451,1179.8016044711908
60422,80562.57882245071,48179.9063185276,48735.01432105425,42560.64954118694
11980,15239.659059191346,10312.934967208583,10349.901222639473,7134.956254360617
7345,7931.044480699053,6744.326237817257,7039.186088169047,4358.948847763825
961,978.3389540907643,941.4380602118086,916.6406276766555,497.2197872798004
6566,7290.198083628422,5550.376579866861,6002.14018607544,4442.3681602062225
13502,15706.08632179304,12357.799138879145,11735.633108943639,8258.2603958486
51,64.73302376023076,40.021653865916775,49.90163709750072,27.957910963186393
195,237.06216036029574,125.93146632396711,166.09799780704876,95.86282040835714
9365,11265.790573822003,7929.046764203292,7850.833009514494,6494.805127563329
90,114.00320138660955,58.265057474368355,83.41384669774747,41.51205651338596
89,106.85787770948647,67.18498319904492,71.3878818106516,48.34191771196023
113,135.1784058819391,78.97805919587907,91.27394042695263,56.349567591116056
131,157.83057210041696,89.20968325290187,108.27565421218394,70.72968694422232
176,223.22749608743024,145.84700385997687,154.50850448485386,111.8620645551562
117,141.04302023340304,94.2634491944771,98.78079227721953,67.16549330783269
333,394.2766127279955,278.4059720255827,268.04297263201715,193.85534394527332
2448,2848.400104960526,1703.394273359762,1773.3317961673536,1876.2654033464428
3133,3776.9220296767207,2632.889952714114,2328.116731159788,2250.970638744085
1333,1601.6777230106516,1003.4739752672834,1006.1764802862167,1012.8542098248349
796,997.2044685503702,658.1651062965284,598.2233341825879,608.4103371089367
3585,4146.714175206204,2302.149035368277,2582.4639316996117,2830.671060384879
237,282.4653876170267,160.11111204575735,162.9515944512456,165.57195878627255
4839,5736.509062126218,3882.003568959455,3733.8315745488158,3717.6549642807
265,318.40074071532507,234.42978830544993,262.3477862990416,141.38165457625706
70,84.18383225237562,51.281099034203386,64.25460024205569,35.45375377264831
1618,1988.8607715941732,1302.1256924508525,1385.108774358022,1068.9209329326766
309,292.09690569983894,244.7604544886451,239.11739528355935,182.69181949825855
765,724.0664615713134,595.838688988614,525.5124040627516,472.115211833421
145,166.70893191551815,126.69306132145162,112.94609710781114,95.51890139360995
340,409.6051242028567,291.1788434694287,312.51108351022043,203.277250624501
154,180.55589258799023,134.14345102975344,147.5162923825597,94.63705216527721
66,86.35950477351494,53.49184765937102,61.0962163882237,43.49038140574951
96,114.94198655962306,80.58981780980919,90.2703111527518,56.93921941299477
1577,1768.6474980482938,1112.7220530894624,1295.0916634677794,954.0787067380699
1416,1629.6494698640993,1030.5031382182706,915.4834580729444,1084.6866007888207
13072,17881.826180654825,9221.316814750839,9449.678627720978,10525.816877958601
77,84.49628428395593,64.01580700627544,55.763371694478586,56.975849523494524
2124,1891.937136360091,1645.803079578475,1770.0047842154024,1137.477728447363
114,90.81835501348395,83.41898523546779,94.35521938427375,60.95816701982238
301,315.112177471838,162.13990835268095,261.64353598493676,107.45523713447108
4188,3936.278578875491,3225.1451196401063,3430.0262714510714,2334.1402554307642
7780,8054.702307896907,6526.612396592186,5910.81952846635,4688.919036839011
1681,1740.4760969141523,1305.5579628468824,1329.1321157687973,1039.2249152139384
7367,7682.463602700376,5335.224984467957,5686.177008261053,4362.85766237618
